arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_to,21,23,cold,1943.881,26541,18733,202.0122,299.1252,155.8582,0.0,46.154,97.113,time_stats,64
three_tier_to,85,24,cold,2023.772,31754,23946,204.8134,223.2852,153.4297,0.0,51.3837,18.4718,time_stats,63
three_tier_to,124,21,cold,1993.727,25829,18021,202.7415,253.4256,155.147,0.0,47.5945,50.6841,time_stats,64
three_tier_to,103,22,cold,2024.424,22280,14472,206.6182,226.7248,155.3676,0.0,51.2506,20.1066,time_stats,62
three_tier_to,67,23,cold,1884.196,29808,22000,200.0234,369.6557,135.5776,0.0,64.4458,169.6323,time_stats,65
three_tier_to,6,19,cold,1843.834,21653,13845,189.2663,411.9457,128.6135,0.0,60.6528,222.6794,time_stats,64
three_tier_to,2,20,cold,1883.329,35388,27580,197.0558,375.6747,133.3597,0.0,63.6961,178.6189,time_stats,65
three_tier_to,61,23,cold,1980.706,27696,19888,201.7038,278.3532,155.9795,0.0,45.7243,76.6494,time_stats,62
three_tier_to,20,21,cold,2037.307,28207,20399,203.1771,226.5142,153.7035,0.0,49.4736,23.3371,time_stats,62
three_tier_to,113,21,cold,1912.133,31058,23250,201.945,351.732,146.3834,0.0,55.5616,149.787,time_stats,65
three_tier_to,49,24,cold,2048.519,22911,15103,206.8272,220.6035,147.7984,0.0,59.0288,13.7763,time_stats,64
three_tier_to,125,22,cold,1927.115,30813,23005,200.4751,344.5491,153.2407,0.0,47.2344,144.074,time_stats,64
three_tier_to,70,22,cold,1863.605,28446,20638,196.5525,411.2978,131.1368,0.0,65.4157,214.7453,time_stats,65
three_tier_to,10,22,cold,2040.215,30275,22467,205.4993,237.0959,151.871,0.0,53.6283,31.5966,time_stats,63
three_tier_to,90,22,cold,2047.907,29179,21371,205.7994,229.494,147.5427,0.0,58.2567,23.6946,time_stats,64
three_tier_to,112,18,cold,2029.837,25386,17578,205.9104,252.1909,157.2658,0.0,48.6446,46.2805,time_stats,62
three_tier_to,36,21,cold,2057.648,28961,21153,203.9994,224.4261,147.8122,0.0,56.1872,20.4267,time_stats,64
three_tier_to,63,24,cold,2058.256,24708,16900,204.9487,223.8907,144.9865,0.0,59.9622,18.942,time_stats,65
three_tier_to,41,25,cold,2033.867,26374,18566,204.0154,254.8477,154.1679,0.0,49.8475,50.8323,time_stats,62
three_tier_to,78,21,cold,1956.771,28160,20352,201.4152,334.2595,157.741,0.0,43.6742,132.8443,time_stats,63
three_tier_to,83,20,cold,2077.28,24873,17065,203.8387,213.7513,143.035,0.0,60.8037,9.9126,time_stats,65
three_tier_to,86,21,cold,2006.349,27530,19722,203.8319,284.8012,159.9834,0.0,43.8485,80.9693,time_stats,63
three_tier_to,9,20,cold,2043.402,23413,15605,205.1708,253.5116,151.7413,0.0,53.4295,48.3408,time_stats,62
three_tier_to,22,16,cold,2077.187,27060,19252,202.5194,219.7787,146.1074,0.0,56.412,17.2593,time_stats,65
three_tier_to,101,26,cold,2072.138,19255,11447,202.6258,228.7185,147.4461,0.0,55.1797,26.0927,time_stats,64
three_tier_to,37,16,cold,1932.023,25447,17639,202.4205,370.8815,150.6717,0.0,51.7488,168.461,time_stats,63
three_tier_to,52,22,cold,2088.028,26258,18450,200.0055,215.1488,140.6634,0.0,59.3421,15.1433,time_stats,65
three_tier_to,87,19,cold,2058.797,25864,18056,207.3264,244.4294,148.6906,0.0,58.6358,37.103,time_stats,65
three_tier_to,97,19,cold,2065.591,28343,20535,205.8928,244.9543,147.4021,0.0,58.4907,39.0615,time_stats,64
three_tier_to,64,21,cold,1971.086,23300,15492,198.8587,343.7651,153.4036,0.0,45.4551,144.9064,time_stats,64
three_tier_to,91,20,cold,2084.42,25093,17285,201.8222,230.4917,141.1098,0.0,60.7124,28.6695,time_stats,65
three_tier_to,30,19,cold,2097.405,25091,17283,199.3712,220.5806,143.6624,0.0,55.7088,21.2094,time_stats,66
three_tier_to,74,23,cold,1997.412,23966,16158,202.059,320.6727,154.6272,0.0,47.4318,118.6137,time_stats,63
three_tier_to,80,22,cold,2104.259,24822,17014,196.4609,216.4409,141.2575,0.0,55.2034,19.98,time_stats,66
three_tier_to,50,24,cold,2003.495,25288,17480,200.7286,317.2629,157.8559,0.0,42.8727,116.5343,time_stats,63
three_tier_to,119,22,cold,1919.554,30522,22714,201.5108,401.2615,146.0757,0.0,55.4351,199.7507,time_stats,65
three_tier_to,98,21,cold,1941.249,26661,18853,202.2655,387.8083,153.9861,0.0,48.2794,185.5428,time_stats,63
three_tier_to,66,18,cold,2093.75,24843,17035,199.5015,237.8206,141.9922,0.0,57.5093,38.3191,time_stats,65
three_tier_to,60,24,cold,2112.361,27582,19774,197.6333,221.4238,143.0317,0.0,54.6016,23.7905,time_stats,66
three_tier_to,110,21,cold,2074.939,26685,18877,202.0507,259.0905,144.2053,0.0,57.8454,57.0398,time_stats,64
three_tier_to,93,21,cold,2122.385,28055,20247,197.9665,211.6457,147.3184,0.0,50.6481,13.6792,time_stats,66
three_tier_to,100,21,cold,2019.297,25672,17864,199.8979,322.4241,158.785,0.0,41.1129,122.5262,time_stats,63
three_tier_to,120,26,cold,2082.303,28040,20232,202.2541,261.8617,146.6933,0.0,55.5608,59.6076,time_stats,65
three_tier_to,23,22,cold,1955.258,23354,15546,199.3873,391.6746,153.8463,0.0,45.541,192.2873,time_stats,63
three_tier_to,14,21,cold,2125.433,26374,18566,197.6217,224.8125,149.5248,0.0,48.0969,27.1908,time_stats,67
three_tier_to,25,21,cold,2108.907,39080,31272,198.9828,241.3998,141.8606,0.0,57.1222,42.417,time_stats,66
three_tier_to,123,18,cold,2115.281,25091,17283,201.8221,239.8524,148.7157,0.0,53.1064,38.0303,time_stats,66
three_tier_to,71,19,cold,2125.49,35904,28096,201.1345,231.9805,146.7437,0.0,54.3908,30.846,time_stats,67
three_tier_to,122,21,cold,2143.981,27307,19499,200.017,216.7732,156.0767,0.0,43.9403,16.7562,time_stats,65
three_tier_to,117,24,cold,2131.466,25393,17585,199.5103,229.3437,150.3166,0.0,49.1937,29.8334,time_stats,66
three_tier_to,115,19,cold,2136.103,44795,36987,204.286,224.7617,151.4278,0.0,52.8582,20.4757,time_stats,66
three_tier_to,34,22,cold,2043.349,22063,14255,203.5638,325.384,150.3777,0.0,53.1861,121.8202,time_stats,62
three_tier_to,79,23,cold,2147.398,26567,18759,198.8718,224.2674,158.5221,0.0,40.3497,25.3956,time_stats,65
three_tier_to,102,20,cold,1911.48,29177,21369,199.2761,461.5662,143.9537,0.0,55.3224,262.2901,time_stats,65
three_tier_to,62,19,cold,2045.207,23790,15982,205.8455,327.9344,151.194,0.0,54.6515,122.0889,time_stats,63
three_tier_to,8,21,cold,2156.369,27720,19912,201.0462,222.0037,155.3827,0.0,45.6635,20.9575,time_stats,65
three_tier_to,32,21,cold,2166.808,23839,16031,199.3388,214.8832,154.6575,0.0,44.6813,15.5444,time_stats,65
three_tier_to,76,24,cold,2159.794,23901,16093,199.3297,221.992,155.123,0.0,44.2067,22.6623,time_stats,65
three_tier_to,65,24,cold,2171.822,20094,12286,200.9387,213.2719,154.7558,0.0,46.1829,12.3332,time_stats,65
three_tier_to,24,15,cold,2037.341,21291,13483,204.6558,351.0662,153.4126,0.0,51.2432,146.4104,time_stats,62
three_tier_to,44,21,cold,2174.616,27139,19331,200.8563,214.0756,156.0906,0.0,44.7657,13.2193,time_stats,66
three_tier_to,73,24,cold,2162.471,24873,17065,202.1147,226.2689,153.5538,0.0,48.5609,24.1542,time_stats,66
three_tier_to,126,22,cold,2070.101,27604,19796,204.0142,323.0195,146.8941,0.0,57.1201,119.0053,time_stats,64
three_tier_to,4,20,cold,2175.155,24756,16948,201.9358,220.4733,151.8746,0.0,50.0612,18.5375,time_stats,66
three_tier_to,0,23,cold,2179.407,22017,14209,198.728,217.3414,153.6524,0.0,45.0756,18.6134,time_stats,66
three_tier_to,105,22,cold,2168.46,28062,20254,199.4647,228.3412,152.5742,0.0,46.8905,28.8765,time_stats,65
three_tier_to,55,25,cold,2106.764,25522,17714,196.0037,290.0816,141.0703,0.0,54.9334,94.0779,time_stats,66
three_tier_to,84,24,cold,2149.146,25982,18174,203.4193,254.2922,156.0204,0.0,47.3989,50.8729,time_stats,65
three_tier_to,121,22,cold,2185.817,29355,21547,201.829,217.7155,155.4184,0.0,46.4106,15.8865,time_stats,65
three_tier_to,39,20,cold,2131.352,28392,20584,197.5066,276.7394,148.8829,0.0,48.6237,79.2328,time_stats,66
three_tier_to,15,22,cold,2096.032,28093,20285,199.1676,314.6549,142.0377,0.0,57.1299,115.4873,time_stats,65
three_tier_to,59,21,cold,1923.735,31076,23268,200.8655,488.8528,150.1903,0.0,50.6752,287.9873,time_stats,64
three_tier_to,108,19,cold,2198.537,26729,18921,202.2077,216.243,154.3446,0.0,47.8631,14.0353,time_stats,65
three_tier_to,33,19,cold,1988.093,28621,20813,201.2996,430.6286,152.4605,0.0,48.8391,229.329,time_stats,64
three_tier_to,1,24,cold,2202.367,22645,14837,200.8791,216.4055,153.5976,0.0,47.2815,15.5264,time_stats,65
three_tier_to,16,20,cold,2185.913,23120,15312,204.2732,232.9104,157.4117,0.0,46.8615,28.6372,time_stats,65
three_tier_to,48,21,cold,2186.417,31355,23547,206.563,239.4242,154.8582,0.0,51.7048,32.8612,time_stats,65
three_tier_to,127,22,cold,2190.988,28411,20603,204.4986,237.0041,157.278,0.0,47.2206,32.5055,time_stats,65
three_tier_to,104,25,cold,2208.408,22467,14659,201.0991,219.6801,154.1903,0.0,46.9088,18.581,time_stats,66
three_tier_to,18,25,cold,2058.925,32788,24980,210.0613,372.7715,143.1924,0.0,66.8689,162.7102,time_stats,65
three_tier_to,28,23,cold,2213.163,26124,18316,201.4262,221.9912,153.5391,0.0,47.8871,20.565,time_stats,66
three_tier_to,5,24,cold,2194.905,19162,11354,201.7475,241.8181,157.4563,0.0,44.2912,40.0706,time_stats,65
three_tier_to,118,24,cold,2149.071,32338,24530,201.0071,287.71,156.0055,0.0,45.0016,86.7029,time_stats,65
three_tier_to,94,24,cold,2044.617,19968,12160,205.1341,396.7784,150.415,0.0,54.7191,191.6443,time_stats,63
three_tier_to,57,26,cold,2222.495,19558,11750,200.5144,219.4224,150.8811,0.0,49.6333,18.908,time_stats,66
three_tier_to,51,25,cold,2215.067,33760,25952,203.1826,226.9103,155.2228,0.0,47.9598,23.7277,time_stats,65
three_tier_to,114,24,cold,2142.11,22820,15012,199.5002,306.1775,151.9681,0.0,47.5321,106.6773,time_stats,65
three_tier_to,69,24,cold,2231.962,22238,14430,201.1549,216.3265,149.6246,0.0,51.5303,15.1716,time_stats,67
three_tier_to,99,22,cold,2218.132,26217,18409,203.705,230.157,154.3999,0.0,49.3051,26.452,time_stats,66
three_tier_to,111,22,cold,2226.224,26428,18620,201.6706,227.9729,150.8931,0.0,50.7775,26.3023,time_stats,67
three_tier_to,72,17,cold,1962.648,25513,17705,201.3264,493.7745,155.5036,0.0,45.8228,292.4481,time_stats,63
three_tier_to,13,26,cold,2233.909,25575,17767,200.9086,222.5783,149.1681,0.0,51.7405,21.6697,time_stats,67
three_tier_to,96,24,cold,2236.529,22733,14925,200.0496,220.0175,152.5735,0.0,47.4761,19.9679,time_stats,67
three_tier_to,3,20,cold,2230.346,22896,15088,200.9675,232.9423,150.6876,0.0,50.2799,31.9748,time_stats,67
three_tier_to,29,24,cold,2226.28,25685,17877,203.9976,237.4342,150.6357,0.0,53.3619,33.4366,time_stats,67
three_tier_to,56,25,cold,2243.63,34420,26612,202.1949,224.1818,150.3387,0.0,51.8562,21.9869,time_stats,67
three_tier_to,27,20,cold,2162.401,24619,16811,200.5802,308.4858,155.9678,0.0,44.6124,107.9056,time_stats,66
three_tier_to,103,23,cold,2251.204,22371,14563,204.4076,222.2923,153.2964,0.0,51.1112,17.8847,time_stats,66
three_tier_to,6,20,cold,2256.495,22911,15103,204.2053,218.9783,153.7612,0.0,50.4441,14.773,time_stats,66
three_tier_to,89,20,cold,2155.749,20634,12826,199.1097,319.8187,154.701,0.0,44.4087,120.709,time_stats,65
three_tier_to,7,12,cold,2161.308,16293,8485,198.4121,314.2602,153.2584,0.0,45.1537,115.8481,time_stats,65
three_tier_to,42,13,cold,1830.731,20867,13059,194.2149,651.849,133.0964,0.0,61.1185,457.6341,time_stats,64
three_tier_to,2,21,cold,2260.225,36161,28353,207.5335,222.635,153.1167,0.0,54.4168,15.1015,time_stats,66
three_tier_to,38,23,cold,2205.493,23222,15414,202.1722,280.558,152.8889,0.0,49.2833,78.3858,time_stats,66
three_tier_to,45,21,cold,2029.787,29368,21560,203.9978,459.2343,154.7147,0.0,49.2831,255.2365,time_stats,62
three_tier_to,20,22,cold,2264.54,28358,20550,208.7135,228.2117,155.4763,0.0,53.2372,19.4982,time_stats,66
three_tier_to,68,21,cold,2054.452,29319,21511,203.8782,438.3566,147.5224,0.0,56.3558,234.4784,time_stats,64
three_tier_to,113,22,cold,2263.951,31596,23788,206.8875,233.7829,152.9027,0.0,53.9848,26.8954,time_stats,66
three_tier_to,116,21,cold,2098.049,26973,19165,201.2555,402.5597,141.2113,0.0,60.0442,201.3042,time_stats,66
three_tier_to,61,24,cold,2259.779,28152,20344,203.0322,240.8879,155.5082,0.0,47.524,37.8557,time_stats,66
three_tier_to,82,20,cold,2135.481,22322,14514,197.5077,365.2395,152.3233,0.0,45.1844,167.7318,time_stats,66
three_tier_to,88,20,cold,2205.489,29893,22085,200.7974,301.2929,155.9207,0.0,44.8767,100.4955,time_stats,66
three_tier_to,49,25,cold,2269.844,23073,15265,205.1471,239.7685,155.5065,0.0,49.6406,34.6214,time_stats,66
three_tier_to,43,21,cold,2121.832,21590,13782,196.052,389.0174,147.0363,0.0,49.0157,192.9654,time_stats,65
three_tier_to,46,21,cold,2149.71,24150,16342,204.414,363.2349,156.0752,0.0,48.3388,158.8209,time_stats,65
three_tier_to,63,25,cold,2282.178,24808,17000,209.0444,232.8997,159.9109,0.0,49.1335,23.8553,time_stats,65
three_tier_to,53,22,cold,2091.046,26295,18487,199.754,426.3103,141.9525,0.0,57.8015,226.5563,time_stats,65
three_tier_to,112,19,cold,2282.735,25612,17804,209.9198,234.6717,157.9522,0.0,51.9676,24.7519,time_stats,65
three_tier_to,83,21,cold,2292.25,25067,17259,212.5695,225.2001,156.9925,0.0,55.577,12.6306,time_stats,65
three_tier_to,67,24,cold,2254.579,30645,22837,204.7006,268.7246,153.4772,0.0,51.2234,64.024,time_stats,66
three_tier_to,95,23,cold,2222.922,23820,16012,201.3485,300.4354,150.0885,0.0,51.26,99.0869,time_stats,66
three_tier_to,12,23,cold,2195.505,24597,16789,203.4548,331.35,155.9757,0.0,47.4791,127.8952,time_stats,65
three_tier_to,10,23,cold,2278.526,30690,22882,210.3567,250.8452,164.792,0.0,45.5647,40.4885,time_stats,65
three_tier_to,41,26,cold,2289.435,27268,19460,207.9207,242.1423,159.2282,0.0,48.6925,34.2216,time_stats,65
three_tier_to,22,17,cold,2298.186,27260,19452,210.7708,236.0095,156.4745,0.0,54.2963,25.2387,time_stats,65
three_tier_to,52,23,cold,2304.406,26451,18643,210.624,229.8831,155.4664,0.0,55.1576,19.2591,time_stats,66
three_tier_to,36,22,cold,2282.785,29101,21293,212.6174,256.0186,158.9172,0.0,53.7002,43.4012,time_stats,65
three_tier_to,91,21,cold,2316.197,25251,17443,206.9628,225.2528,151.2274,0.0,55.7354,18.29,time_stats,66
three_tier_to,101,27,cold,2301.579,20062,12254,209.1277,242.1456,159.3042,0.0,49.8235,33.0179,time_stats,65
three_tier_to,87,20,cold,2304.435,26612,18804,212.7318,241.7466,154.3135,0.0,58.4183,29.0148,time_stats,66
three_tier_to,97,20,cold,2311.775,29554,21746,208.2757,236.6753,156.5392,0.0,51.7365,28.3996,time_stats,66
three_tier_to,80,23,cold,2321.422,24948,17140,209.7751,227.0283,150.9492,0.0,58.8259,17.2532,time_stats,67
three_tier_to,124,22,cold,2247.237,26221,18413,203.373,306.3389,151.3272,0.0,52.0458,102.9659,time_stats,67
three_tier_to,26,19,cold,2208.442,23381,15573,203.8146,347.5199,154.8602,0.0,48.9544,143.7053,time_stats,66
three_tier_to,60,25,cold,2334.51,27940,20132,202.1973,223.6198,152.3636,0.0,49.8337,21.4225,time_stats,67
three_tier_to,66,19,cold,2331.638,25371,17563,201.8488,230.9909,149.8359,0.0,52.0129,29.1421,time_stats,67
three_tier_to,74,24,cold,2318.159,24346,16538,207.3488,245.1171,151.5914,0.0,55.7574,37.7683,time_stats,66
three_tier_to,54,15,cold,2200.918,23138,15330,201.3196,365.2759,155.4502,0.0,45.8694,163.9563,time_stats,65
three_tier_to,120,27,cold,2344.89,28243,20435,201.195,223.6131,154.4793,0.0,46.7157,22.4181,time_stats,68
three_tier_to,37,17,cold,2303.617,26166,18358,209.2326,265.1812,155.707,0.0,53.5256,55.9486,time_stats,65
three_tier_to,14,22,cold,2350.967,27194,19386,204.7941,224.1986,156.7816,0.0,48.0125,19.4045,time_stats,69
three_tier_to,123,19,cold,2355.183,25217,17409,202.6961,222.1239,158.6586,0.0,44.0375,19.4278,time_stats,67
three_tier_to,85,25,cold,2250.313,32764,24956,203.1191,329.6754,151.3768,0.0,51.7423,126.5563,time_stats,66
three_tier_to,25,22,cold,2350.371,39227,31419,202.8558,234.3489,152.7742,0.0,50.0816,31.4931,time_stats,67
three_tier_to,90,23,cold,2278.123,29558,21750,207.376,306.7063,161.6018,0.0,45.7742,99.3303,time_stats,65
three_tier_to,117,25,cold,2361.537,25736,17928,206.6636,228.9234,162.6182,0.0,44.0454,22.2598,time_stats,67
three_tier_to,77,25,cold,2238.183,28509,20701,201.1308,354.1953,147.9665,0.0,53.1643,153.0645,time_stats,67
three_tier_to,110,22,cold,2334.763,27758,19950,203.9441,257.6688,149.6095,0.0,54.3346,53.7247,time_stats,68
three_tier_to,31,16,cold,2006.206,29596,21788,201.1857,590.0289,157.5125,0.0,43.6732,388.8432,time_stats,63
three_tier_to,122,22,cold,2361.471,27495,19687,204.0756,234.765,159.7911,0.0,44.2845,30.6894,time_stats,67
three_tier_to,115,20,cold,2362.081,44922,37114,213.0235,238.3404,160.6631,0.0,52.3604,25.3169,time_stats,67
three_tier_to,107,19,cold,2114.658,34868,27060,199.5921,489.6503,148.2936,0.0,51.2985,290.0582,time_stats,66
three_tier_to,62,20,cold,2373.863,25279,17471,210.5806,230.4465,161.7704,0.0,48.8102,19.8659,time_stats,65
three_tier_to,34,23,cold,2369.457,22457,14649,207.14,240.9264,164.4302,0.0,42.7098,33.7864,time_stats,65
three_tier_to,65,25,cold,2385.812,20798,12990,205.8648,227.3077,162.4252,0.0,43.4396,21.4429,time_stats,65
three_tier_to,86,22,cold,2291.876,28096,20288,211.2621,321.5752,158.829,0.0,52.4331,110.3131,time_stats,65
three_tier_to,30,20,cold,2319.205,25291,17483,207.602,297.0771,150.7628,0.0,56.8392,89.4751,time_stats,66
three_tier_to,8,22,cold,2378.428,27822,20014,208.7875,240.4034,165.4516,0.0,43.3359,31.6159,time_stats,64
three_tier_to,79,24,cold,2372.356,26745,18937,207.0416,246.4758,164.681,0.0,42.3606,39.4342,time_stats,65
three_tier_to,58,17,cold,2179.506,26370,18562,200.952,445.1455,152.8162,0.0,48.1358,244.1935,time_stats,66
three_tier_to,32,22,cold,2382.406,24120,16312,207.7345,242.3424,161.2846,0.0,46.4499,34.6079,time_stats,65
three_tier_to,100,22,cold,2341.792,26322,18514,201.7442,285.9203,152.7123,0.0,49.0319,84.1761,time_stats,68
three_tier_to,19,23,cold,2170.76,28831,21023,200.4316,457.0234,154.8542,0.0,45.5774,256.5918,time_stats,65
three_tier_to,76,25,cold,2381.837,24033,16225,206.9478,251.6897,166.0146,0.0,40.9332,44.7419,time_stats,64
three_tier_to,50,25,cold,2320.833,26590,18782,208.1106,315.4394,153.2532,0.0,54.8574,107.3288,time_stats,67
three_tier_to,23,23,cold,2348.159,24371,16563,199.7643,290.0377,153.0131,0.0,46.7512,90.2734,time_stats,68
three_tier_to,73,25,cold,2389.459,25063,17255,208.9959,248.7381,161.0387,0.0,47.9572,39.7422,time_stats,65
three_tier_to,106,19,cold,2182.632,31538,25714,202.2737,455.5651,156.1821,0.0,46.0916,253.2914,time_stats,66
three_tier_to,0,24,cold,2397.976,22246,14438,210.3322,240.2213,162.3917,0.0,47.9405,29.8891,time_stats,66
three_tier_to,78,22,cold,2291.73,29177,21369,208.5467,355.3138,163.1454,0.0,45.4013,146.7671,time_stats,65
three_tier_to,64,22,cold,2314.911,23757,15949,206.6431,334.4259,156.5874,0.0,50.0557,127.7828,time_stats,66
three_tier_to,71,20,cold,2357.543,36305,28497,204.6392,293.5081,160.8283,0.0,43.8109,88.8689,time_stats,67
three_tier_to,16,21,cold,2419.542,23377,15569,208.1219,235.2764,162.7633,0.0,45.3586,27.1545,time_stats,64
three_tier_to,125,23,cold,2272.392,31806,23998,206.1098,384.5636,156.9265,0.0,49.1833,178.4538,time_stats,66
three_tier_to,1,25,cold,2419.494,22869,15061,206.6483,237.4627,167.6731,0.0,38.9752,30.8144,time_stats,64
three_tier_to,108,20,cold,2419.566,27114,19306,210.5459,237.4952,163.9536,0.0,46.5923,26.9493,time_stats,64
three_tier_to,18,26,cold,2432.431,34564,26756,209.7119,230.246,162.6702,0.0,47.0417,20.5341,time_stats,63
three_tier_to,55,26,cold,2396.905,25832,18024,207.2565,269.8998,159.5403,0.0,47.7162,62.6433,time_stats,66
three_tier_to,33,20,cold,2419.445,30695,22887,205.1593,249.3089,162.4057,0.0,42.7536,44.1496,time_stats,64
three_tier_to,57,27,cold,2442.639,19805,11997,207.7908,227.9587,163.2857,0.0,44.5051,20.1679,time_stats,64
three_tier_to,93,22,cold,2335.258,28317,20509,205.9094,335.4314,150.3469,0.0,55.5625,129.522,time_stats,68
three_tier_to,99,23,cold,2449.012,26387,18579,207.8953,227.474,162.0206,0.0,45.8747,19.5787,time_stats,64
three_tier_to,104,26,cold,2428.126,22884,15076,209.6384,248.3609,162.7298,0.0,46.9086,38.7225,time_stats,64
three_tier_to,72,18,cold,2457.148,26794,18986,207.9026,223.1182,161.5133,0.0,46.3893,15.2156,time_stats,65
three_tier_to,111,23,cold,2454.27,27841,20033,207.7086,226.0528,157.7117,0.0,49.9969,18.3442,time_stats,65
three_tier_to,84,25,cold,2404.134,26372,18564,205.8147,279.9591,158.4941,0.0,47.3206,74.1444,time_stats,66
three_tier_to,75,22,cold,2241.444,27514,19706,199.808,444.1681,146.2087,0.0,53.5993,244.3601,time_stats,67
three_tier_to,96,25,cold,2457.265,22907,15099,211.0281,229.0086,159.9762,0.0,51.0519,17.9805,time_stats,65
