conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
22,30,7340.13,238.62393703800626,379.6544,cold,37058,7808,29250,0,0,0.729,cmp_three_tier_wc-c22-t30
54,25,7124.867,252.7074434570095,604.104,cold,35468,7808,27660,0,0,0.739,cmp_three_tier_wc-c54-t25
50,39,7487.304,225.40581923999707,246.1731,cold,35898,7808,28090,0,0,0.745,cmp_three_tier_wc-c50-t39
71,33,7308.5,247.82540083301137,430.9624,cold,47967,7808,40159,0,0,0.748,cmp_three_tier_wc-c71-t33
110,36,7448.138,229.3234374030144,301.0341,cold,36120,7808,28312,0,0,0.738,cmp_three_tier_wc-c110-t36
102,33,7469.889,222.07495435597957,279.3213,cold,38709,7808,30901,0,0,1.237,cmp_three_tier_wc-c102-t33
100,38,7389.323,245.57165715901647,367.6643,cold,34901,7808,27093,0,0,0.088,cmp_three_tier_wc-c100-t38
111,38,7353.384,247.4370791350084,403.6404,cold,36058,7808,28250,0,0,0.086,cmp_three_tier_wc-c111-t38
10,39,7492.118,226.11736298899632,273.23,cold,41473,7808,33665,0,0,0.067,cmp_three_tier_wc-c10-t39
9,32,7350.522,245.94804155698512,421.0505,cold,32205,7808,24397,0,0,300.502,cmp_three_tier_wc-c9-t32
2,38,7548.297,196.88986899500014,223.7201,cold,41783,7808,33975,0,0,0.068,cmp_three_tier_wc-c2-t38
88,35,7280.226,246.13500244700117,499.1876,cold,38862,7808,31054,0,0,0.099,cmp_three_tier_wc-c88-t35
72,30,7129.008,257.6263639150129,653.783,cold,36349,7808,28541,0,0,0.738,cmp_three_tier_wc-c72-t30
8,37,7585.354,185.28082963099587,205.6638,cold,41259,7808,33451,0,0,0.727,cmp_three_tier_wc-c8-t37
113,36,7444.934,228.0981843690097,349.0661,cold,40380,7808,32572,0,0,1.24,cmp_three_tier_wc-c113-t36
37,33,7561.69,191.82396424299804,236.7773,cold,37199,7808,29391,0,0,0.726,cmp_three_tier_wc-c37-t33
83,39,7597.611,185.1404453009891,205.157,cold,33083,7808,25275,0,0,0.74,cmp_three_tier_wc-c83-t39
107,32,7399.686,249.0854850979813,403.4606,cold,46819,7808,39011,0,0,0.708,cmp_three_tier_wc-c107-t32
66,35,7593.421,182.5068009920069,222.6288,cold,34905,7808,27097,0,0,0.064,cmp_three_tier_wc-c66-t35
77,35,7374.45,243.7296471449954,444.7087,cold,40697,7808,32889,0,0,0.739,cmp_three_tier_wc-c77-t35
3,36,7569.453,187.34727088801446,249.7457,cold,34201,7808,26393,0,0,2.762,cmp_three_tier_wc-c3-t36
73,38,7383.346,246.63522203097818,447.7447,cold,35427,7808,27619,0,0,0.735,cmp_three_tier_wc-c73-t38
25,39,7601.221,189.40517494198866,230.0314,cold,49868,7808,42060,0,0,0.082,cmp_three_tier_wc-c25-t39
48,38,7613.787,184.60292823798954,217.4664,cold,37946,7808,30138,0,0,0.75,cmp_three_tier_wc-c48-t38
30,36,7580.047,185.14959846501006,266.1989,cold,38524,7808,30716,0,0,0.72,cmp_three_tier_wc-c30-t36
24,32,7643.922,174.7589794510277,203.2452,cold,29904,7808,22096,0,0,4.273,cmp_three_tier_wc-c24-t32
45,36,7649.614,175.97807530200225,202.1605,cold,45097,7808,37289,0,0,0.112,cmp_three_tier_wc-c45-t36
58,30,7674.037,171.08708129098522,179.1061,cold,37663,7808,29855,0,0,0.733,cmp_three_tier_wc-c58-t30
115,38,7631.657,180.29051571598393,225.0898,cold,52661,7808,44853,0,0,0.72,cmp_three_tier_wc-c115-t38
124,39,7460.656,224.66844104998745,400.1488,cold,33608,7808,25800,0,0,0.746,cmp_three_tier_wc-c124-t39
123,37,7697.891,158.490868554014,164.0398,cold,32663,7808,24855,0,0,0.06,cmp_three_tier_wc-c123-t37
82,37,7693.004,159.93566548998933,168.927,host,30317,24192,6125,16384,0,0.73,cmp_three_tier_wc-c82-t37
39,37,7712.995,146.82395397199434,149.0047,host,36592,36544,48,28736,0,0.053,cmp_three_tier_wc-c39-t37
62,38,7682.034,164.4051639920217,183.5767,host,31392,31296,96,15296,0,0.733,cmp_three_tier_wc-c62-t38
68,38,7706.881,152.93816724198405,161.5257,device,38896,24192,14704,0,0,4.284,cmp_three_tier_wc-c68-t38
44,38,7682.265,169.42915150301997,187.6743,cold,38334,7808,30526,0,0,0.735,cmp_three_tier_wc-c44-t38
28,37,7504.248,219.5255457329913,368.8662,cold,35931,7808,28123,0,0,0.735,cmp_three_tier_wc-c28-t37
33,35,7511.755,217.1411353329895,361.8079,cold,42101,7808,34293,0,0,0.745,cmp_three_tier_wc-c33-t35
59,38,7657.62,173.31051473302068,217.8398,cold,42374,7808,34566,0,0,0.732,cmp_three_tier_wc-c59-t38
6,34,7626.921,175.11481344501954,250.2537,cold,34038,7808,26230,0,0,0.737,cmp_three_tier_wc-c6-t34
42,26,7436.202,226.98242453299463,441.3654,cold,32208,7808,24400,0,0,1.227,cmp_three_tier_wc-c42-t26
71,34,7740.212,130.14200147401425,138.2589,host,49240,48512,728,40704,0,0.748,cmp_three_tier_wc-c71-t34
27,37,7575.841,185.12009570200462,303.5444,cold,35054,7808,27246,0,0,1.241,cmp_three_tier_wc-c27-t37
100,39,7757.094,118.81979364401195,122.4869,host,35718,35328,390,27520,0,0.107,cmp_three_tier_wc-c100-t39
110,37,7749.256,124.06981579001877,130.4041,host,36455,36352,103,28544,0,0.082,cmp_three_tier_wc-c110-t37
111,39,7757.77,118.14431503799278,122.8169,host,37365,36544,821,28736,0,0.744,cmp_three_tier_wc-c111-t39
7,29,7601.901,191.36606280700653,279.5885,cold,27475,7808,19667,0,0,0.721,cmp_three_tier_wc-c7-t29
113,37,7794.746,85.64481076100492,88.3064,host,41740,40704,1036,32896,0,0.744,cmp_three_tier_wc-c113-t37
88,36,7779.548,99.28701040300075,103.5049,host,40346,39552,794,31744,0,0.134,cmp_three_tier_wc-c88-t36
2,39,7772.755,106.07926908601075,111.058,host,41965,41856,109,34048,0,0.737,cmp_three_tier_wc-c2-t39
106,34,7542.84,196.01515922998078,341.711,cold,41255,5824,35431,0,0,0.07,cmp_three_tier_wc-c106-t34
8,38,7796.827,83.99365265099914,88.0936,host,41789,41280,509,33472,0,5.807,cmp_three_tier_wc-c8-t38
43,38,7464.999,222.4727854920202,420.1732,cold,29595,7808,21787,0,0,0.115,cmp_three_tier_wc-c43-t38
14,32,7379.518,246.46874192997348,506.3112,cold,38919,7808,31111,0,0,0.727,cmp_three_tier_wc-c14-t32
102,34,7750.455,123.46269981202204,136.2258,host,39721,38912,809,31104,0,1.243,cmp_three_tier_wc-c102-t34
116,36,7597.495,181.84336109098513,289.9972,cold,35349,7808,27541,0,0,0.702,cmp_three_tier_wc-c116-t36
37,34,7798.586,83.7563939569809,90.0634,host,39832,37248,2584,29440,0,0.119,cmp_three_tier_wc-c37-t34
66,36,7816.777,66.68498901897692,72.4418,host,35267,34944,323,27136,0,0.726,cmp_three_tier_wc-c66-t36
3,37,7819.931,64.83017016501981,69.7596,host,34648,34304,344,26496,0,0.731,cmp_three_tier_wc-c3-t37
12,39,7557.183,190.9377544170129,333.0935,cold,33227,7808,25419,0,0,0.062,cmp_three_tier_wc-c12-t39
30,37,7847.485,38.56363881001016,43.5222,host,38776,38656,120,30848,0,1.238,cmp_three_tier_wc-c30-t37
58,31,7853.873,34.9910924549913,38.0514,host,37816,37696,120,29888,0,0.728,cmp_three_tier_wc-c58-t31
82,38,7862.664,28.619615314004477,30.8306,host,30565,30336,229,22528,0,0.731,cmp_three_tier_wc-c82-t38
39,38,7862.725,28.558504493004875,30.9265,host,36865,36608,257,28800,0,0.724,cmp_three_tier_wc-c39-t38
115,39,7856.836,33.17815706998226,36.8937,host,52806,52736,70,44928,0,0.088,cmp_three_tier_wc-c115-t39
123,38,7862.023,28.45933939999668,33.5702,host,33088,32704,384,24896,0,0.091,cmp_three_tier_wc-c123-t38
68,39,7869.123,24.75065023600473,27.6064,host,39161,38912,249,31104,0,0.715,cmp_three_tier_wc-c68-t39
44,39,7871.188,23.14022472599754,26.481,host,38989,38464,525,30656,0,1.248,cmp_three_tier_wc-c44-t39
77,36,7819.23,64.80835361700156,79.0354,host,41366,41280,86,33472,0,0.071,cmp_three_tier_wc-c77-t36
62,39,7866.345,25.88582325700554,32.1547,host,32182,31488,694,23680,0,0.733,cmp_three_tier_wc-c62-t39
22,31,7720.518,144.5960207680182,179.8549,host,38025,24192,13833,16384,0,0.732,cmp_three_tier_wc-c22-t31
24,33,7847.89,38.98188819902134,53.3194,host,30130,29952,178,22144,0,0.723,cmp_three_tier_wc-c24-t33
48,39,7831.995,53.39868906000629,70.0517,host,38350,38016,334,30208,0,0.741,cmp_three_tier_wc-c48-t39
6,35,7877.915,20.076428180997027,25.6902,host,34926,34432,494,26624,0,0.74,cmp_three_tier_wc-c6-t35
110,38,7880.391,21.028595926996786,24.0692,host,36672,36544,128,28736,0,0.73,cmp_three_tier_wc-c110-t38
31,31,7720.413,143.20406461399398,184.9789,host,51074,50432,642,42624,0,0.702,cmp_three_tier_wc-c31-t31
59,39,7876.71,20.254255087987985,30.8259,host,42876,42688,188,34880,0,1.248,cmp_three_tier_wc-c59-t39
19,35,7668.113,172.76432147799642,239.8838,cold,40160,7808,32352,0,0,0.087,cmp_three_tier_wc-c19-t35
71,35,7878.537,20.21386182200513,30.8439,host,49457,49408,49,41600,0,0.066,cmp_three_tier_wc-c71-t35
88,37,7884.317,20.643198614008725,25.8896,host,41660,40384,1276,32576,0,1.264,cmp_three_tier_wc-c88-t37
27,38,7880.12,20.461692420009058,30.3426,host,35721,35584,137,27776,0,0.734,cmp_three_tier_wc-c27-t38
106,35,7885.297,20.481571381009417,26.0734,host,42833,41920,913,36096,0,0.745,cmp_three_tier_wc-c106-t35
53,35,7725.113,140.18224503000965,188.6225,storage,37941,37568,373,0,29760,300.607,cmp_three_tier_wc-c53-t35
8,39,7886.15,22.500527386000613,28.3326,host,43565,41856,1709,34048,0,1.229,cmp_three_tier_wc-c8-t39
66,37,7889.948,21.62609333198634,24.7925,host,35471,35328,143,27520,0,0.729,cmp_three_tier_wc-c66-t37
102,35,7887.42,22.455584688985255,27.358,host,40093,39936,157,32128,0,0.739,cmp_three_tier_wc-c102-t35
73,39,7831.835,53.29544821201125,83.722,host,36159,36032,127,28224,0,0.744,cmp_three_tier_wc-c73-t39
4,35,7642.119,173.48909479400027,274.3987,cold,36287,7808,28479,0,0,0.076,cmp_three_tier_wc-c4-t35
9,33,7771.659,105.82850531401346,146.6447,host,33521,32704,817,24896,0,0.086,cmp_three_tier_wc-c9-t33
3,38,7890.94,23.237000669003464,28.3184,host,35997,34752,1245,26944,0,1.249,cmp_three_tier_wc-c3-t38
39,39,7894.38,20.95017049400485,25.6915,host,37564,36864,700,29056,0,0.728,cmp_three_tier_wc-c39-t39
82,39,7897.271,19.440761886013206,23.0389,host,31101,30592,509,22784,0,3.775,cmp_three_tier_wc-c82-t39
123,39,7895.664,20.09159930900205,25.385,host,33225,33152,73,25344,0,0.07,cmp_three_tier_wc-c123-t39
30,38,7892.245,22.45596512898919,29.3848,host,39014,38848,166,31040,0,1.237,cmp_three_tier_wc-c30-t38
72,31,7782.92,97.00500565799302,138.7852,host,38167,37632,535,29824,0,0.129,cmp_three_tier_wc-c72-t31
33,36,7874.306,20.02174886598368,48.3693,host,43082,42560,522,34752,0,0.743,cmp_three_tier_wc-c33-t36
113,38,7884.294,19.54288635100238,39.2467,host,41934,41728,206,33920,0,1.239,cmp_three_tier_wc-c113-t38
54,26,7729.706,138.62161898301565,194.8146,host,37157,24192,12965,16384,0,0.734,cmp_three_tier_wc-c54-t26
107,33,7803.877,79.5848109779763,121.2525,host,47734,47296,438,39488,0,0.729,cmp_three_tier_wc-c107-t33
26,33,7660.814,175.20007956100744,264.8852,cold,39459,7808,31651,0,0,0.739,cmp_three_tier_wc-c26-t33
88,38,7910.333,12.668189980002353,15.7115,host,41934,41728,206,33920,0,0.124,cmp_three_tier_wc-c88-t38
110,39,7905.709,15.804237101023318,20.8121,host,38136,36736,1400,28928,0,1.248,cmp_three_tier_wc-c110-t39
71,36,7910.124,12.877829298988217,18.9631,host,49912,49664,248,41856,0,0.742,cmp_three_tier_wc-c71-t36
66,38,7915.472,10.78116547499667,14.1138,host,35711,35520,191,27712,0,0.731,cmp_three_tier_wc-c66-t38
106,36,7912.623,13.00021760299569,17.3198,host,43461,42944,517,37120,0,1.252,cmp_three_tier_wc-c106-t36
16,33,7522.363,210.2829412750143,409.1468,cold,34598,7808,26790,0,0,0.738,cmp_three_tier_wc-c16-t33
27,39,7911.198,12.55229328200221,21.2785,host,36129,35904,225,28096,0,0.734,cmp_three_tier_wc-c27-t39
24,34,7901.272,18.922001469996758,31.8897,host,30471,30400,71,22592,0,0.062,cmp_three_tier_wc-c24-t34
3,39,7920.0,9.794348680006806,13.1617,host,36333,36096,237,28288,0,0.741,cmp_three_tier_wc-c3-t39
6,36,7903.675,16.838991069991607,30.7838,host,35092,35008,84,27200,0,0.069,cmp_three_tier_wc-c6-t36
45,37,7852.517,35.14751827198779,82.0902,host,45344,45120,224,37312,0,0.742,cmp_three_tier_wc-c45-t37
30,39,7921.704,8.588433785014786,13.405,host,39182,39104,78,31296,0,0.073,cmp_three_tier_wc-c30-t39
113,39,7924.287,9.485510008991696,11.8315,host,43534,42304,1230,34496,0,0.746,cmp_three_tier_wc-c113-t39
43,39,7885.904,21.82167426799424,50.7776,host,30617,30464,153,22656,0,0.73,cmp_three_tier_wc-c43-t39
33,37,7923.391,9.320798091997858,14.4141,host,44070,43648,422,35840,0,0.715,cmp_three_tier_wc-c33-t37
66,39,7929.659,7.226948227005778,10.0814,host,35818,35776,42,27968,0,0.072,cmp_three_tier_wc-c66-t39
102,36,7914.868,11.095752319000894,26.3021,host,40551,40192,359,32384,0,0.089,cmp_three_tier_wc-c102-t36
106,37,7931.186,8.934204266988672,12.4313,host,44063,43520,543,37696,0,1.243,cmp_three_tier_wc-c106-t37
77,37,7899.006,19.52814035199117,44.9191,host,42031,41600,431,33792,0,0.74,cmp_three_tier_wc-c77-t37
7,30,7882.212,20.021569552016445,62.3047,host,28354,27968,386,20160,0,0.721,cmp_three_tier_wc-c7-t30
71,37,7929.83,8.395837554999162,16.7143,host,50540,49984,556,42176,0,0.742,cmp_three_tier_wc-c71-t37
45,38,7934.847,10.06730401297682,12.6951,host,46827,46272,555,38464,0,0.239,cmp_three_tier_wc-c45-t38
33,38,7939.055,7.873700859985547,11.1834,host,44753,44160,593,36352,0,1.249,cmp_three_tier_wc-c33-t38
72,32,7922.452,7.840685442992253,28.0586,host,39458,38976,482,31168,0,0.746,cmp_three_tier_wc-c72-t32
19,36,7908.742,13.250995147012873,42.5899,host,41675,41088,587,33280,0,0.745,cmp_three_tier_wc-c19-t36
58,32,7892.659,22.67113924800651,59.8203,host,38721,37824,897,30016,0,0.733,cmp_three_tier_wc-c58-t32
53,36,7913.846,11.777206746017328,40.1042,host,39297,38848,449,31040,0,0.109,cmp_three_tier_wc-c53-t36
106,38,7943.691,6.77928233097191,10.9782,host,44187,44096,91,38272,0,0.073,cmp_three_tier_wc-c106-t38
9,34,7919.044,10.360075464006513,37.0221,host,34853,34304,549,26496,0,0.74,cmp_three_tier_wc-c9-t34
6,37,7934.527,9.603469226014568,21.576,host,35404,35328,76,27520,0,0.069,cmp_three_tier_wc-c6-t37
4,36,7917.261,9.694348358985735,39.3211,host,38652,37376,1276,29568,0,0.742,cmp_three_tier_wc-c4-t36
22,32,7901.105,18.633085426001344,57.6586,host,39833,38656,1177,30848,0,0.731,cmp_three_tier_wc-c22-t32
7,31,7944.579,6.904850741993869,15.0323,host,29239,29184,55,21376,0,0.061,cmp_three_tier_wc-c7-t31
102,37,7941.264,6.506830736994743,19.0059,host,41166,40832,334,33024,0,0.092,cmp_three_tier_wc-c102-t37
58,33,7953.22,3.2079808660200797,7.0886,host,39959,39488,471,31680,0,0.74,cmp_three_tier_wc-c58-t33
37,35,7888.735,21.950709074008046,73.9387,host,40332,39936,396,32128,0,0.085,cmp_three_tier_wc-c37-t35
71,38,7947.285,5.456051065004431,17.2216,host,51182,50688,494,42880,0,0.74,cmp_three_tier_wc-c71-t38
106,39,7955.913,4.083831129013561,8.6311,host,44971,44224,747,38400,0,1.243,cmp_three_tier_wc-c106-t39
6,38,7956.156,4.368510358006461,9.0079,host,35700,35648,52,27840,0,0.052,cmp_three_tier_wc-c6-t38
107,34,7925.876,8.927191907016095,40.2535,host,49047,48576,471,40768,0,0.746,cmp_three_tier_wc-c107-t34
4,37,7957.327,5.698813432012685,9.7655,host,39895,39232,663,31424,0,0.745,cmp_three_tier_wc-c4-t37
19,37,7951.404,5.024429313023575,16.0704,host,42317,42240,77,34432,0,0.071,cmp_three_tier_wc-c19-t37
22,33,7959.495,5.482139922998613,9.057,host,40902,40640,262,32832,0,0.73,cmp_three_tier_wc-c22-t33
14,33,7886.587,23.288807898003142,82.0427,host,40992,40000,992,32192,0,0.757,cmp_three_tier_wc-c14-t33
42,27,7878.281,19.71070440800395,92.4735,host,33438,33024,414,25216,0,0.712,cmp_three_tier_wc-c42-t27
4,38,7968.34,1.1199488250131253,3.5402,host,41078,39936,1142,32128,0,1.247,cmp_three_tier_wc-c4-t38
6,39,7965.884,1.9257910999876913,6.3469,host,36746,35776,970,27968,0,0.718,cmp_three_tier_wc-c6-t39
71,39,7965.775,1.581803884007968,6.533,host,51902,51392,510,43584,0,1.266,cmp_three_tier_wc-c71-t39
16,34,7931.582,9.793560605990933,43.8367,host,36270,36224,46,28416,0,0.072,cmp_three_tier_wc-c16-t34
19,38,7968.718,3.393511692993343,6.9319,host,42688,42496,192,34688,0,1.243,cmp_three_tier_wc-c19-t38
4,39,7972.621,0.3359039560018573,3.4084,host,41341,41088,253,33280,0,0.741,cmp_three_tier_wc-c4-t39
116,37,7888.411,21.995178539014887,89.0258,host,36047,35968,79,28160,0,0.918,cmp_three_tier_wc-c116-t37
37,36,7963.42,3.076164124009665,14.808,host,42422,41408,1014,33600,0,0.746,cmp_three_tier_wc-c37-t36
24,35,7934.394,9.415016954997554,44.208,host,30824,30720,104,22912,0,1.232,cmp_three_tier_wc-c24-t35
19,39,7976.381,0.32873627901426516,4.5834,device,43011,42752,259,0,0,0.731,cmp_three_tier_wc-c19-t39
7,32,7959.69,5.286450439016335,22.9141,host,29708,29376,332,21568,0,0.079,cmp_three_tier_wc-c7-t32
24,36,7979.335,0.2905756419932004,3.7776,device,31953,31488,465,0,0,0.732,cmp_three_tier_wc-c24-t36
54,27,7925.266,8.506716775009409,59.3706,host,38885,38272,613,30464,0,0.744,cmp_three_tier_wc-c54-t27
9,35,7957.308,3.217354277992854,27.5128,host,35487,35392,95,27584,0,1.241,cmp_three_tier_wc-c9-t35
24,37,7983.837,0.22352115402463824,3.6414,device,32121,32000,121,0,0,0.724,cmp_three_tier_wc-c24-t37
88,39,7927.325,9.164428096992197,62.6128,host,42754,41984,770,34176,0,1.279,cmp_three_tier_wc-c88-t39
102,38,7960.366,4.611097491986584,29.6836,host,41729,41408,321,33600,0,0.095,cmp_three_tier_wc-c102-t38
14,34,7969.379,3.2235785190132447,22.0981,host,42827,42176,651,34368,0,0.748,cmp_three_tier_wc-c14-t34
77,38,7944.019,6.8679902410076465,47.6026,host,43410,42496,914,34688,0,0.093,cmp_three_tier_wc-c77-t38
102,39,7990.152,0.30448195099597797,4.0204,device,42575,42240,335,0,0,0.102,cmp_three_tier_wc-c102-t39
37,37,7978.301,0.44990962799056433,17.5445,device,42709,42624,85,0,0,0.072,cmp_three_tier_wc-c37-t37
42,28,7970.815,1.9525465790065937,25.7945,host,34946,34880,66,27072,0,0.06,cmp_three_tier_wc-c42-t28
45,39,7948.281,6.073426649993053,48.4699,host,47758,46848,910,39040,0,0.739,cmp_three_tier_wc-c45-t39
72,33,7951.257,3.6406724029802717,46.0456,host,40359,39872,487,32064,0,0.747,cmp_three_tier_wc-c72-t33
24,38,7987.568,0.28626649000216275,13.7684,device,32460,32192,268,0,0,0.088,cmp_three_tier_wc-c24-t38
53,37,7954.044,5.21468190298765,48.375,host,41352,39872,1480,32064,0,0.092,cmp_three_tier_wc-c53-t37
26,34,7926.445,9.026936802983982,77.6905,host,41668,40704,964,32896,0,0.746,cmp_three_tier_wc-c26-t34
42,29,7996.68,0.23233528400305659,7.8521,device,35553,35456,97,0,0,0.069,cmp_three_tier_wc-c42-t29
42,30,8005.266,0.24342113800230436,2.9845,device,35948,35712,236,0,0,0.734,cmp_three_tier_wc-c42-t30
116,38,7978.153,0.40843167397542857,30.167,device,37927,37376,551,0,0,0.716,cmp_three_tier_wc-c116-t38
42,31,8008.344,0.5282222449895926,2.9874,device,37206,35968,1238,0,0,0.093,cmp_three_tier_wc-c42-t31
58,34,7961.55,3.970193165994715,50.311,host,40517,40000,517,32192,0,1.241,cmp_three_tier_wc-c58-t34
7,33,7983.295,0.21496383601333946,30.5104,device,30222,30080,142,0,0,0.69,cmp_three_tier_wc-c7-t33
24,39,8001.408,0.2209617889893707,12.3976,device,32831,32768,63,0,0,0.071,cmp_three_tier_wc-c24-t39
42,32,8012.052,0.2598642210068647,3.3994,device,37456,37248,208,0,0,0.721,cmp_three_tier_wc-c42-t32
58,35,8012.614,0.44959817902417853,5.114,device,42386,41600,786,0,0,0.751,cmp_three_tier_wc-c58-t35
14,35,7992.214,0.4622072149941232,27.164,device,44200,43264,936,0,0,0.737,cmp_three_tier_wc-c14-t35
42,33,8015.532,0.5570556769962423,5.078,device,38672,37504,1168,0,0,0.08,cmp_three_tier_wc-c42-t33
58,36,8018.469,0.4789502350031398,3.6097,device,43189,42496,693,0,0,0.74,cmp_three_tier_wc-c58-t36
77,39,7992.372,0.6825305740057956,32.0447,device,44884,44288,596,0,0,0.75,cmp_three_tier_wc-c77-t39
58,37,8022.15,0.2911626560089644,2.6945,device,43302,43264,38,0,0,0.071,cmp_three_tier_wc-c58-t37
42,34,8021.339,0.2691928959975485,3.5763,device,38872,38784,88,0,0,0.728,cmp_three_tier_wc-c42-t34
26,35,8004.199,0.2956300649966579,22.8557,device,43236,43200,36,0,0,0.062,cmp_three_tier_wc-c26-t35
7,34,8013.851,0.20650810599909164,13.7401,device,31007,30912,95,0,0,0.043,cmp_three_tier_wc-c7-t34
42,35,8024.986,0.2715511800197419,3.7252,device,38997,38912,85,0,0,0.07,cmp_three_tier_wc-c42-t35
9,36,7985.556,0.6074701210018247,45.3124,device,36417,35968,449,0,0,0.735,cmp_three_tier_wc-c9-t36
26,36,8027.789,0.2987134330032859,3.4705,device,43927,43776,151,0,0,0.734,cmp_three_tier_wc-c26-t36
42,36,8029.444,0.31003744900226593,3.3319,device,39307,39040,267,0,0,0.731,cmp_three_tier_wc-c42-t36
53,38,8003.161,0.3225092499924358,29.6842,device,42694,42304,390,0,0,0.74,cmp_three_tier_wc-c53-t38
54,28,7985.378,0.580810242012376,47.6458,device,41153,39936,1217,0,0,0.741,cmp_three_tier_wc-c54-t28
26,37,8032.001,0.48724049000884406,4.0283,device,44935,43968,967,0,0,0.74,cmp_three_tier_wc-c26-t37
107,35,7966.876,2.0945276389829814,69.733,host,50214,49664,550,41856,0,0.747,cmp_three_tier_wc-c107-t35
42,37,8034.0,0.39910011799656786,4.3819,device,39550,39360,190,0,0,1.224,cmp_three_tier_wc-c42-t37
107,36,8036.737,0.5387360469903797,3.8945,device,52725,51840,885,0,0,0.127,cmp_three_tier_wc-c107-t36
26,38,8036.767,0.8562206189963035,4.5774,device,45988,44992,996,0,0,0.737,cmp_three_tier_wc-c26-t38
58,38,8025.585,0.32664719299646094,16.5679,device,43621,43328,293,0,0,0.738,cmp_three_tier_wc-c58-t38
14,36,8019.493,0.2937549889902584,23.564,device,45080,44864,216,0,0,0.113,cmp_three_tier_wc-c14-t36
72,34,7998.046,0.4563608519965783,45.2736,device,41874,41280,594,0,0,0.743,cmp_three_tier_wc-c72-t34
26,39,8041.422,0.65651471100864,3.9977,device,46129,46080,49,0,0,0.077,cmp_three_tier_wc-c26-t39
107,37,8041.37,0.5171582120237872,4.3954,device,53451,52800,651,0,0,0.737,cmp_three_tier_wc-c107-t37
14,37,8046.327,0.2772170800017193,2.6562,device,45778,45632,146,0,0,3.27,cmp_three_tier_wc-c14-t37
58,39,8042.898,0.3177472300012596,12.0703,device,44389,43968,421,0,0,0.745,cmp_three_tier_wc-c58-t39
54,29,8033.767,0.45744653602014296,21.5498,device,42830,42304,526,0,0,0.743,cmp_three_tier_wc-c54-t29
72,35,8043.455,0.4751145350164734,17.2327,device,43552,42944,608,0,0,0.135,cmp_three_tier_wc-c72-t35
