kind,t0,t1,tokens,ms,key
evict_host,1971.7270817756653,1971.7270817756653,256,,
evict_device,1971.9880816936493,1971.9880816936493,1152,,
d2h,1972.108081817627,1972.1100816726685,64,0.2,
evict_host,1972.108081817627,1972.108081817627,1216,,
d2h,1973.1940817832947,1973.1960818767548,128,0.4,
d2h,1973.619081735611,1973.6220817565918,576,1.3,
evict_device,1973.7180817127228,1973.7180817127228,64,,
evict_device,1974.0220818519592,1974.0220818519592,960,,
d2h,1974.3940818309784,1974.3950817584991,64,0.2,
d2h,1974.6520817279816,1974.6540818214417,192,0.5,
d2h,1974.9580817222595,1974.9590816497803,128,0.4,
evict_device,1975.4070818424225,1975.4070818424225,12672,,
load_back_init,1975.4080817699432,1975.4080817699432,13504,,cmp_hbm_host-c91-t17
h2d,1975.409081697464,1975.6810817718506,13504,81.5,
evict_device,1975.4100818634033,1975.4100818634033,1344,,
evict_device,1975.4350817203522,1975.4350817203522,768,,
evict_host,1975.6780817508698,1975.6780817508698,1536,,
d2h,1975.6790816783905,1975.7090816497803,1408,2.7,
d2h,1976.2610816955566,1976.262081861496,384,0.8,
evict_host,1976.2610816955566,1976.2610816955566,192,,
evict_host,1976.353081703186,1976.353081703186,256,,
d2h,1976.3540818691254,1976.3550817966461,128,0.4,
evict_device,1976.4120817184448,1976.4120817184448,448,,
evict_device,1976.4410817623138,1976.4410817623138,1152,,
d2h,1976.6020817756653,1976.6040818691254,704,1.4,
evict_host,1976.6020817756653,1976.6020817756653,576,,
evict_host,1976.7820818424225,1976.7820818424225,512,,
d2h,1976.7830817699432,1976.784081697464,64,0.2,
d2h,1976.9260816574097,1976.927081823349,64,0.2,
evict_host,1977.4020817279816,1977.4020817279816,192,,
d2h,1977.4030816555023,1977.4050817489624,448,1.0,
evict_host,1977.5060818195343,1977.5060818195343,64,,
d2h,1977.507081747055,1977.5080816745758,192,0.5,
d2h,1977.9610817432404,1977.9630818367004,320,0.7,
evict_host,1977.9610817432404,1977.9610817432404,512,,
evict_device,1977.965081691742,1977.965081691742,832,,
d2h,1978.2390818595886,1978.2420818805695,704,1.4,
evict_host,1978.2390818595886,1978.2390818595886,640,,
d2h,1978.3510818481445,1978.353081703186,192,0.5,
evict_host,1978.3510818481445,1978.3510818481445,128,,
evict_device,1978.5290818214417,1978.5290818214417,1472,,
d2h,1979.0620818138123,1979.063081741333,64,0.2,
evict_device,1979.14808177948,1979.14808177948,576,,
d2h,1979.4850816726685,1979.5130817890167,1536,3.0,
evict_host,1979.4850816726685,1979.4850816726685,1984,,
evict_device,1979.632081747055,1979.632081747055,576,,
d2h,1979.7880818843842,1979.7910816669464,256,0.6,
d2h,1980.3510818481445,1980.3520817756653,64,0.2,
evict_device,1980.507081747055,1980.507081747055,1216,,
evict_device,1980.536081790924,1980.536081790924,640,,
evict_host,1981.0330817699432,1981.0330817699432,1664,,
d2h,1981.034081697464,1981.063081741333,1728,3.3,
evict_device,1981.8170816898346,1981.8170816898346,512,,
d2h,1982.0690817832947,1982.0700817108154,128,0.4,
evict_host,1982.0690817832947,1982.0690817832947,1408,,
evict_device,1982.161081790924,1982.161081790924,1536,,
d2h,1982.3040816783905,1982.3060817718506,704,1.4,
d2h,1982.4720816612244,1982.4730818271637,64,0.2,
d2h,1982.6270818710327,1982.6280817985535,128,0.3,
d2h,1982.853081703186,1982.8550817966461,64,0.2,
d2h,1983.0090818405151,1983.0110816955566,64,0.2,
d2h,1983.552081823349,1983.5540816783905,128,0.4,
d2h,1983.8230817317963,1983.826081752777,64,0.2,
evict_device,1983.853081703186,1983.853081703186,512,,
d2h,1984.1110818386078,1984.1140818595886,832,1.6,
evict_host,1984.1110818386078,1984.1110818386078,1344,,
d2h,1984.4260816574097,1984.427081823349,128,0.4,
d2h,1984.7670817375183,1984.768081665039,64,0.2,
evict_device,1984.9800817966461,1984.9800817966461,1280,,
d2h,1985.119081735611,1985.1220817565918,448,0.9,
evict_device,1985.1240818500519,1985.1240818500519,512,,
evict_device,1985.1490817070007,1985.1490817070007,768,,
evict_host,1985.672081708908,1985.672081708908,6912,,
d2h,1985.6730818748474,1985.7020816802979,1856,3.6,
evict_device,1985.7020816802979,1985.7020816802979,960,,
d2h,1985.7940816879272,1985.7960817813873,128,0.4,
d2h,1986.172081708908,1986.1730818748474,64,0.2,
d2h,1986.4260816574097,1986.427081823349,192,0.5,
d2h,1986.7000818252563,1986.7020816802979,640,1.3,
d2h,1986.824081659317,1986.8250818252563,128,0.3,
d2h,1987.0400817394257,1987.0420818328857,640,1.3,
evict_device,1987.0430817604065,1987.0430817604065,896,,
d2h,1987.2220816612244,1987.2520818710327,896,1.8,
evict_device,1987.5270817279816,1987.5270817279816,128,,
d2h,1987.77108168602,1987.77308177948,64,0.2,
evict_device,1987.9790818691254,1987.9790818691254,832,,
evict_device,1988.0060818195343,1988.0060818195343,640,,
d2h,1988.3970818519592,1988.40008187294,1024,2.0,
d2h,1988.5130817890167,1988.5150818824768,64,0.2,
d2h,1988.9980816841125,1988.9990818500519,64,0.2,
evict_device,1989.1540818214417,1989.1540818214417,30784,,
load_back_init,1989.1550817489624,1989.1550817489624,31616,,cmp_hbm_host-c63-t25
h2d,1989.1560816764832,1989.3300817012787,31616,90.5,
evict_device,1989.1570818424225,1989.1570818424225,192,,
evict_device,1989.1810817718506,1989.1810817718506,896,,
d2h,1989.3270816802979,1989.4200818538666,64,0.1,
d2h,1989.4190816879272,1989.4200818538666,64,0.2,
evict_device,1989.4480817317963,1989.4480817317963,64,,
d2h,1989.5410816669464,1989.5420818328857,64,0.2,
evict_device,1989.8740818500519,1989.8740818500519,576,,
d2h,1990.007081747055,1990.010081768036,64,0.2,
d2h,1990.036081790924,1990.0370817184448,64,0.2,
d2h,1990.0970816612244,1990.0990817546844,64,0.2,
d2h,1990.3140816688538,1990.3160817623138,512,1.1,
evict_device,1990.318081855774,1990.318081855774,1088,,
evict_device,1990.3430817127228,1990.3430817127228,1536,,
d2h,1990.8910818099976,1990.9190816879272,1728,3.3,
evict_host,1990.8910818099976,1990.8910818099976,3648,,
d2h,1991.0430817604065,1991.0440816879272,128,0.3,
d2h,1991.3670818805695,1991.369081735611,320,0.7,
evict_device,1991.9190816879272,1991.9190816879272,384,,
d2h,1992.5320818424225,1992.534081697464,448,1.0,
d2h,1992.5330817699432,1992.5350818634033,64,0.2,
evict_device,1992.5930817127228,1992.5930817127228,8384,,
evict_device,1992.6230816841125,1992.6230816841125,3968,,
evict_host,1993.719081878662,1993.719081878662,7040,,
d2h,1993.7200818061829,1993.9350817203522,8192,16.7,
evict_host,1993.7210817337036,1993.7210817337036,4672,,
d2h,1993.7220816612244,1993.9350817203522,4224,8.6,
d2h,1993.811081647873,1993.9350817203522,64,0.1,
evict_device,1993.813081741333,1993.813081741333,64,,
d2h,1993.9330818653107,1993.9350817203522,64,0.2,
d2h,1993.9640817642212,1993.965081691742,64,0.2,
evict_device,1994.1170818805695,1994.1170818805695,256,,
d2h,1994.2050817012787,1994.206081867218,64,0.2,
evict_device,1994.4600818157196,1994.4600818157196,192,,
d2h,1994.6140818595886,1994.6160817146301,64,0.2,
evict_device,1994.64608168602,1994.64608168602,64,,
d2h,1994.6800818443298,1994.6810817718506,128,0.3,
d2h,1994.8770818710327,1994.8780817985535,64,0.2,
evict_device,1995.065081834793,1995.065081834793,576,,
d2h,1995.494081735611,1995.4970817565918,640,1.3,
evict_host,1995.494081735611,1995.494081735611,896,,
evict_device,1995.4970817565918,1995.4970817565918,64,,
evict_device,1995.962081670761,1995.962081670761,128,,
evict_device,1996.0480818748474,1996.0480818748474,64,,
evict_device,1996.177081823349,1996.177081823349,960,,
d2h,1996.2640817165375,1996.2650818824768,192,0.5,
d2h,1996.8080818653107,1996.8090817928314,64,0.2,
d2h,1996.9750816822052,1997.1220817565918,128,0.3,
evict_host,1996.9750816822052,1996.9750816822052,576,,
d2h,1997.1200816631317,1997.1220817565918,64,0.2,
d2h,1997.1600818634033,1997.4260816574097,64,0.1,
evict_host,1997.4230818748474,1997.4230818748474,960,,
d2h,1997.4240818023682,1997.427081823349,640,1.3,
d2h,1997.5550818443298,1997.5570816993713,64,0.2,
evict_device,1997.6400818824768,1997.6400818824768,256,,
d2h,1997.9800817966461,1997.9810817241669,128,0.4,
evict_device,1998.103081703186,1998.103081703186,320,,
d2h,1998.2250816822052,1998.2270817756653,64,0.2,
evict_device,1998.5220818519592,1998.5220818519592,14976,,
load_back_init,1998.52308177948,1998.52308177948,15680,,cmp_hbm_host-c95-t11
h2d,1998.5240817070007,1998.6550817489624,15680,44.2,
evict_device,1998.5620818138123,1998.5620818138123,896,,
d2h,1998.6540818214417,1998.6550817489624,64,0.2,
d2h,1998.951081752777,1998.9520816802979,192,0.5,
d2h,1999.121081829071,1999.1220817565918,64,0.3,
d2h,1999.4460818767548,1999.4470818042755,64,0.2,
d2h,1999.6090817451477,1999.699081659317,128,0.3,
evict_host,1999.6090817451477,1999.6090817451477,128,,
d2h,1999.6980817317963,1999.699081659317,64,0.2,
evict_host,1999.6980817317963,1999.6980817317963,256,,
d2h,1999.9590816497803,2000.0420818328857,64,0.1,
evict_device,1999.9660818576813,1999.9660818576813,33984,,
load_back_init,1999.967081785202,1999.967081785202,34496,,cmp_hbm_host-c27-t39
h2d,1999.9680817127228,2001.7020816802979,34496,546.2,
evict_device,1999.9700818061829,1999.9700818061829,5824,,
d2h,2000.0410816669464,2001.7020816802979,128,0.3,
evict_device,2000.0420818328857,2000.0420818328857,320,,
d2h,2001.699081659317,2001.7390818595886,5248,9.9,
evict_host,2001.699081659317,2001.699081659317,5824,,
evict_device,2001.7050817012787,2001.7050817012787,768,,
evict_device,2001.7390818595886,2001.7390818595886,576,,
evict_host,2002.190081834793,2002.190081834793,1472,,
d2h,2002.1910817623138,2002.2310817241669,1216,2.4,
d2h,2002.4500818252563,2002.451081752777,64,0.2,
evict_device,2002.7390818595886,2002.7390818595886,128,,
evict_device,2003.02308177948,2003.02308177948,768,,
d2h,2003.130081653595,2003.1310818195343,64,0.2,
evict_device,2003.2690818309784,2003.2690818309784,1024,,
d2h,2003.5140817165375,2003.5480818748474,960,1.9,
evict_host,2003.5140817165375,2003.5140817165375,448,,
d2h,2003.5860817432404,2003.587081670761,64,0.2,
evict_device,2003.6560816764832,2003.6560816764832,6912,,
evict_device,2003.6910817623138,2003.6910817623138,6976,,
evict_device,2004.2180817127228,2004.2180817127228,704,,
d2h,2005.1330816745758,2005.608081817627,8192,15.0,
evict_host,2005.1330816745758,2005.1330816745758,9152,,
d2h,2005.1340818405151,2005.608081817627,7040,13.0,
evict_host,2005.1340818405151,2005.1340818405151,6080,,
evict_device,2005.1360816955566,2005.1360816955566,1088,,
d2h,2005.5670816898346,2005.6090817451477,704,1.4,
evict_host,2005.5670816898346,2005.5670816898346,576,,
evict_host,2005.7850818634033,2005.7850818634033,64,,
d2h,2005.786081790924,2005.7870817184448,64,0.2,
evict_device,2005.9600818157196,2005.9600818157196,832,,
evict_host,2006.1410818099976,2006.1410818099976,832,,
d2h,2006.1420817375183,2006.143081665039,640,1.3,
evict_device,2006.2770817279816,2006.2770817279816,27584,,
load_back_init,2006.2780816555023,2006.2780816555023,28864,,cmp_hbm_host-c56-t41
h2d,2006.2800817489624,2006.4640817642212,28864,83.5,
evict_device,2006.2800817489624,2006.2800817489624,640,,
d2h,2006.3170816898346,2006.4630818367004,64,0.1,
evict_device,2006.318081855774,2006.318081855774,1216,,
d2h,2006.4610817432404,2006.4640817642212,320,0.7,
evict_host,2006.4610817432404,2006.4610817432404,320,,
d2h,2006.507081747055,2006.5080816745758,128,0.3,
evict_device,2006.5490818023682,2006.5490818023682,1664,,
evict_device,2006.592081785202,2006.592081785202,640,,
d2h,2006.7610816955566,2006.8040816783905,2816,5.3,
evict_host,2006.7610816955566,2006.7610816955566,3136,,
d2h,2007.0220818519592,2007.02308177948,64,0.2,
evict_device,2007.3640818595886,2007.3640818595886,320,,
d2h,2007.5140817165375,2007.5150818824768,192,0.5,
evict_device,2007.6420817375183,2007.6420817375183,640,,
d2h,2008.762081861496,2008.7630817890167,64,0.2,
evict_device,2008.8900818824768,2008.8900818824768,832,,
d2h,2008.9790818691254,2008.9810817241669,64,0.2,
evict_host,2008.9790818691254,2008.9790818691254,256,,
d2h,2009.2820818424225,2009.2830817699432,64,0.2,
evict_device,2009.5820817947388,2009.5820817947388,512,,
d2h,2009.954081773758,2009.956081867218,1024,2.0,
evict_host,2009.954081773758,2009.954081773758,960,,
evict_device,2010.5090818405151,2010.5090818405151,384,,
d2h,2010.9810817241669,2010.9820816516876,64,0.2,
evict_host,2011.204081773758,2011.204081773758,64,,
d2h,2011.2050817012787,2011.206081867218,64,0.2,
evict_device,2011.3770818710327,2011.3770818710327,320,,
evict_device,2011.550081729889,2011.550081729889,512,,
evict_host,2012.1530816555023,2012.1530816555023,192,,
d2h,2012.1540818214417,2012.1540818214417,128,0.4,
d2h,2012.6760816574097,2012.842081785202,64,0.1,
evict_device,2012.6780817508698,2012.6780817508698,320,,
evict_host,2012.8390817642212,2012.8390817642212,768,,
d2h,2012.840081691742,2012.842081785202,448,1.0,
d2h,2012.965081691742,2012.9660818576813,192,0.5,
d2h,2013.0510816574097,2013.137081861496,192,0.4,
evict_host,2013.0510816574097,2013.0510816574097,128,,
evict_device,2013.0530817508698,2013.0530817508698,576,,
d2h,2013.135081768036,2013.137081861496,384,0.8,
evict_host,2013.135081768036,2013.135081768036,512,,
d2h,2013.3620817661285,2013.3650817871094,192,0.5,
evict_device,2013.4470818042755,2013.4470818042755,256,,
evict_host,2013.922081708908,2013.922081708908,128,,
d2h,2013.9230818748474,2013.9240818023682,64,0.2,
d2h,2014.007081747055,2014.0080816745758,64,0.2,
d2h,2014.2230818271637,2014.2250816822052,64,0.2,
evict_host,2014.2230818271637,2014.2230818271637,512,,
evict_device,2014.2650818824768,2014.2650818824768,384,,
d2h,2014.3550817966461,2014.3560817241669,64,0.2,
evict_device,2014.9160816669464,2014.9160816669464,960,,
d2h,2015.132081747055,2015.1330816745758,64,0.2,
d2h,2015.3570816516876,2015.3590817451477,64,0.2,
evict_host,2015.5320818424225,2015.5320818424225,1024,,
d2h,2015.5330817699432,2015.574081659317,1088,2.1,
d2h,2016.2650818824768,2016.2660818099976,64,0.3,
d2h,2016.5200817584991,2016.52108168602,64,0.2,
evict_host,2017.2050817012787,2017.2050817012787,640,,
d2h,2017.206081867218,2017.206081867218,192,0.5,
evict_device,2017.6690816879272,2017.6690816879272,384,,
d2h,2017.8060817718506,2017.8080818653107,320,0.7,
d2h,2017.8900818824768,2017.8910818099976,128,0.3,
evict_device,2017.9760818481445,2017.9760818481445,384,,
d2h,2018.0580818653107,2018.0600817203522,512,1.0,
evict_host,2018.0580818653107,2018.0580818653107,512,,
d2h,2018.608081817627,2018.6100816726685,64,0.2,
evict_device,2018.7770817279816,2018.7770817279816,576,,
d2h,2018.8760817050934,2018.8780817985535,192,0.5,
evict_host,2018.8760817050934,2018.8760817050934,192,,
d2h,2018.9610817432404,2018.962081670761,64,0.2,
evict_host,2018.9610817432404,2018.9610817432404,576,,
d2h,2019.0880818367004,2019.1800818443298,64,0.1,
d2h,2019.1780817508698,2019.1800818443298,64,0.2,
d2h,2019.6270818710327,2019.6290817260742,64,0.2,
d2h,2020.0580818653107,2020.0590817928314,256,0.6,
evict_device,2020.4410817623138,2020.4410817623138,768,,
d2h,2020.8630816936493,2020.8630816936493,64,0.2,
evict_device,2021.3620817661285,2021.3620817661285,1856,,
load_back_init,2021.3620817661285,2021.3620817661285,2944,,cmp_hbm_host-c20-t5
h2d,2021.3630816936493,2021.4910817146301,2944,11.5,
evict_device,2021.3640818595886,2021.3640818595886,960,,
evict_device,2021.4020817279816,2021.4020817279816,704,,
d2h,2021.4900817871094,2021.5320818424225,896,1.8,
evict_host,2021.4900817871094,2021.4900817871094,1088,,
d2h,2022.0450818538666,2022.0460817813873,64,0.2,
evict_device,2022.2100818157196,2022.2100818157196,768,,
d2h,2022.3990817070007,2022.4010818004608,576,1.2,
evict_host,2022.3990817070007,2022.3990817070007,960,,
evict_device,2022.9910817146301,2022.9910817146301,64,,
evict_device,2023.2470817565918,2023.2470817565918,576,,
d2h,2023.630081653595,2023.6310818195343,64,0.2,
d2h,2023.8450818061829,2023.8460817337036,64,0.2,
evict_device,2024.0170817375183,2024.0170817375183,960,,
evict_host,2024.1630818843842,2024.1630818843842,640,,
d2h,2024.164081811905,2024.1650817394257,704,1.4,
evict_host,2024.5110816955566,2024.5110816955566,384,,
d2h,2024.512081861496,2024.5130817890167,384,0.8,
d2h,2024.5530817508698,2024.5950818061829,832,1.6,
evict_host,2024.5530817508698,2024.5530817508698,896,,
d2h,2024.7790818214417,2024.7810816764832,320,0.7,
evict_device,2024.8640818595886,2024.8640818595886,576,,
d2h,2025.9100818634033,2025.9130818843842,64,0.2,
d2h,2025.9120817184448,2025.9130818843842,64,0.3,
evict_host,2025.9120817184448,2025.9120817184448,576,,
d2h,2026.0480818748474,2026.0490818023682,64,0.2,
evict_device,2026.3830816745758,2026.3830816745758,5568,,
evict_host,2026.8060817718506,2026.8060817718506,1408,,
d2h,2026.8070816993713,2026.8490817546844,1536,2.9,
d2h,2027.2450816631317,2027.246081829071,320,0.7,
evict_device,2027.4160816669464,2027.4160816669464,38528,,
load_back_init,2027.4180817604065,2027.4180817604065,43328,,cmp_hbm_host-c26-t43
h2d,2027.4190816879272,2027.6420817375183,43328,122.7,
evict_device,2027.4190816879272,2027.4190816879272,512,,
evict_device,2027.4530818462372,2027.4530818462372,2880,,
load_back_init,2027.4530818462372,2027.4530818462372,2688,,cmp_hbm_host-c88-t16
h2d,2027.454081773758,2027.9710817337036,2688,62.7,
evict_device,2027.4550817012787,2027.4550817012787,3072,,
evict_host,2027.6390817165375,2027.6390817165375,384,,
d2h,2027.6400818824768,2027.9710817337036,128,0.3,
evict_device,2027.643081665039,2027.643081665039,704,,
d2h,2027.9680817127228,2027.9710817337036,896,1.8,
evict_host,2027.9680817127228,2027.9680817127228,960,,
evict_host,2027.969081878662,2027.969081878662,1856,,
d2h,2027.9700818061829,2028.010081768036,2112,4.0,
d2h,2028.0560817718506,2028.0570816993713,448,0.9,
evict_host,2028.0560817718506,2028.0560817718506,384,,
evict_device,2028.2720818519592,2028.2720818519592,18688,,
